47;1;5;1;0.14604631;7.323863;2.2984335;326335360343000
47;1;5;1;0.33399114;7.2580223;4.6363716;326335380380000
47;1;5;1;-1.1611878;6.531382;9.36492;326335400223000
47;1;5;1;-0.11731588;7.478289;7.9834657;326335420225000
47;1;5;4;0.03443753;0.0092393365;0.10140363;326335455571000
47;1;5;1;0.4237737;7.6015906;6.054936;326335440183000
47;1;5;2;22.8975;13.1025;11.6025;326335456343000
47;1;5;1;0.4189853;7.491457;5.5389857;326335461270000
47;1;5;1;0.011971008;7.204153;6.113594;326335480227000
47;1;5;1;0.053869538;7.2125325;6.6534867;326335500214000
47;1;5;1;0.094570965;7.1083846;6.7109475;326335520229000
47;1;5;1;0.05626374;7.015011;6.2632318;326335540192000
47;1;5;1;0.04309563;6.927623;5.693412;326335560402000
47;1;5;1;0.28491;6.9240313;5.433641;326335580472000
47;1;5;1;0.533907;6.9611416;5.7760115;326335600358000
47;1;5;1;0.7110779;6.8809357;6.339846;326335620238000
47;1;5;4;-0.5190064;0.13691017;0.1160644;326335635293000
47;1;5;1;0.8607155;6.8486137;7.01142;326335640220000
47;1;5;2;22.8;13.1025;11.4;326335656128000
47;1;5;1;0.60932434;6.871359;7.422025;326335660351000
47;1;5;1;0.22026655;6.7241154;7.2939353;326335680236000
47;1;5;1;0.10654198;6.7241154;6.8330517;326335700337000
47;1;5;1;-0.077811554;6.706159;6.2285156;326335720363000
47;1;5;1;-0.08738836;6.805518;6.0920463;326335740357000
47;1;5;1;-0.090979666;6.882133;6.172252;326335760333000
47;1;5;1;-0.20829555;6.7983356;6.7719994;326335780157000
47;1;5;4;-0.8800278;0.20349449;0.22968534;326335795542000
47;1;5;1;-0.44532153;6.6510925;7.693767;326335800358000
47;1;5;1;-0.38187516;6.281188;8.167819;326335820409000
47;1;5;2;22.8;12.9;11.497499;326335836234000
47;1;5;1;0.22385786;6.43322;8.334216;326335840387000
47;1;5;1;0.32321724;6.131551;8.099585;326335860286000
47;1;5;1;0.5279215;5.887342;7.417237;326335880365000
47;1;5;1;0.8499416;5.8346696;7.050924;326335900846000
47;1;5;1;0.9540894;5.41329;7.050924;326335920633000
47;1;5;1;0.61171854;5.1140146;7.2580223;326335940256000
47;1;5;1;0.91817635;5.3737855;7.94037;326335960508000
47;1;5;4;-0.7401396;0.23709208;0.6096435;326335975145000
47;1;5;1;0.78410107;5.139154;8.252813;326335980293000
47;1;5;1;0.94092125;4.7189717;8.319851;326336000221000
47;1;5;1;1.8710686;5.021838;8.348581;326336020163000
47;1;5;2;23.1;11.7975;11.6025;326336036121000
47;1;5;1;2.03148;5.021838;8.692149;326336040359000
47;1;5;1;1.6962919;5.04578;9.264363;326336060248000
47;1;5;1;1.3503298;5.0661306;9.31943;326336080309000
47;1;5;1;1.4903905;5.011064;9.027337;326336100568000
47;1;5;1;1.5658079;4.997896;8.686164;326336120313000
47;1;5;4;-0.03153592;0.23464862;-0.19242255;326336135426000
47;1;5;1;1.2940661;4.871003;8.64666;326336140413000
47;1;5;1;0.7326257;4.453215;8.432379;326336160477000
47;1;5;1;0.8798691;4.602853;8.058883;326336180458000
47;1;5;1;0.5315128;4.8243165;7.727286;326336200406000
47;1;5;2;23.1975;10.5;12.0975;326336216709000
47;1;5;1;0.7410054;5.116409;8.0445175;326336220501000
47;1;5;1;0.8750807;4.733337;8.674192;326336240309000
47;1;5;1;1.043872;4.7884035;9.397242;326336260270000
47;1;5;1;0.7697359;5.085284;9.595961;326336280386000
47;1;5;1;0.15562311;5.245696;9.103952;326336300303000
47;1;5;4;0.8242863;0.36109772;-0.321926;326336315374000
47;1;5;1;-0.4441244;5.3462524;8.137892;326336320512000
47;1;5;1;-0.11731588;6.1411276;6.4523735;326336340281000
47;1;5;1;-1.6627731;7.076063;7.264008;326336360248000
47;1;5;1;-2.2697031;6.421249;8.663419;326336380346000
47;1;5;1;-1.22224;6.445191;8.408437;326336400438000
47;1;5;2;23.1;9.599999;12.3;326336416586000
47;1;5;1;-1.0510546;5.5748987;7.7081323;326336420544000
47;1;5;1;0.5506664;6.206968;7.2711906;326336440509000
47;1;5;1;0.31244332;6.0956373;7.5920134;326336460473000
47;1;5;4;0.31604642;0.60300034;0.116675265;326336475524000
47;1;5;1;-0.46806642;5.671864;7.538144;326336480554000
47;1;5;1;-0.7398083;5.5377884;7.41604;326336500315000
47;1;5;1;-0.45729253;5.449203;7.5345526;326336520278000
47;1;5;1;0.7326257;5.305551;7.7787614;326336540320000
47;1;5;1;1.210269;5.389348;7.2304893;326336560310000
47;1;5;1;0.40222588;5.647922;7.121553;326336580443000
47;1;5;1;-0.35194764;5.602432;7.3789296;326336600366000
47;1;5;2;22.4025;9.6975;12.8025;326336616305000
47;1;5;1;-0.5374983;6.0405707;8.213309;326336620359000
47;1;5;1;-0.39384618;6.181829;8.537724;326336640348000
47;1;5;4;0.09063713;0.19310978;-0.028710667;326336655664000
47;1;5;1;-0.30765492;6.187814;7.776367;326336660372000
47;1;5;1;-0.21308395;6.147113;7.171831;326336680329000
47;1;5;1;-0.8619126;5.7628436;7.6003933;326336700385000
47;1;5;1;-0.45130703;6.0118403;7.7931266;326336720400000
47;1;5;1;-0.093373865;5.81791;7.371747;326336740343000
47;1;5;1;0.39743748;5.7508726;6.682217;326336760461000
47;1;5;1;0.44771573;6.089652;6.82946;326336780338000
47;1;5;2;21.6975;10.4025;12.997499;326336796316000
47;1;5;1;-0.3184288;6.2345014;7.445967;326336800361000
47;1;5;1;-1.033098;6.4978633;7.9224133;326336820312000
47;1;5;4;-0.07246389;0.0959822;-0.16187929;326336835330000
47;1;5;1;-1.1587936;6.659472;7.955932;326336840477000
47;1;5;1;-1.6065093;6.591237;7.813477;326336860288000
47;1;5;1;-0.9900024;6.443994;7.2867527;326336880312000
47;1;5;1;-0.40701428;6.0884547;7.016208;326336900415000
47;1;5;1;-0.2825158;6.0226145;7.016208;326336920451000
47;1;5;1;-0.2885013;5.9986725;6.9132576;326336940454000
47;1;5;1;-0.2633622;6.017826;6.9348054;326336960336000
47;1;5;2;21.2025;11.0025;13.4025;326336976472000
47;1;5;1;-0.22984336;6.0824695;7.313089;326336980346000
47;1;5;4;-0.08895725;-0.17096591;0.0030543262;326336995482000
47;1;5;1;0.031124622;6.033388;7.8613615;326337000334000
47;1;5;1;0.02873042;5.9890957;8.129512;326337020421000
47;1;5;1;-0.2717419;6.10282;7.8793178;326337040298000
47;1;5;1;-0.36631286;6.211756;7.374141;326337060293000
47;1;5;1;-0.40940848;6.1542954;7.6410947;326337080296000
47;1;5;1;-0.19632454;5.9687448;7.3178773;326337100333000
47;1;5;1;-0.58897364;5.8334723;6.659472;326337120722000
47;1;5;1;0.016759412;6.3709707;6.989872;326337140241000
47;1;5;1;0.3854665;6.3542113;8.567651;326337160222000
47;1;5;4;-0.24289529;-0.07261661;-0.045814894;326337175062000
47;1;5;2;21.0;11.3025;13.5975;326337176154000
47;1;5;1;0.010773907;6.0010667;8.939949;326337180577000
47;1;5;1;-0.23942018;5.805939;8.013393;326337200210000
47;1;5;1;-0.017956512;6.217742;7.201759;326337340905000
47;1;5;1;-0.017956512;6.217742;7.201759;326337340905000
47;1;5;2;21.1575;11.287499;13.8825;326337263039000
47;1;5;1;0.12330139;6.1686606;7.597999;326337360231000
47;1;5;1;0.022744916;6.081272;8.001422;326337380228000
47;1;5;1;-0.01436521;6.033388;8.093599;326337400447000
47;1;5;1;0.027533319;6.0621185;7.8589673;326337420290000
47;1;5;1;0.02633622;6.075287;7.477092;326337440287000
47;1;5;2;22.5675;11.5275;13.282499;326337443105000
47;1;5;1;-0.005985504;6.137536;7.241263;326337460315000
47;1;5;1;-0.07182605;6.211756;7.4471645;326337480298000
47;1;5;1;-0.24181437;6.245275;7.679402;326337500238000
47;1;5;4;0.01366811;-0.045738537;-0.07880162;326337500700000
47;1;5;1;-0.12689269;6.289568;7.917625;326337520230000
47;1;5;1;-0.01316811;6.0824695;7.3071036;326337540215000
47;1;5;1;-1.0785879;5.9651537;7.965509;326337560694000
47;1;5;1;0.24779987;6.2249246;6.8306575;326337580261000
47;1;5;1;0.6428431;6.3578024;6.4583592;326337600238000
47;1;5;1;0.092176765;6.4140663;7.08564;326337620193000
47;1;5;1;0.142455;6.551733;7.560889;326337640319000
47;1;5;2;21.6;12.0;12.3;326337643053000
47;1;5;1;0.23463176;6.2967505;7.1634517;326337660352000
47;1;5;4;-0.29115364;0.36170858;-0.04886922;326337660852000
47;1;5;1;-0.36990416;5.9986725;7.2711906;326337680694000
47;1;5;1;0.2789245;6.0920463;7.8302364;326337820339000
47;1;5;1;0.2789245;6.0920463;7.8302364;326337820339000
47;1;5;2;21.502499;11.872499;12.45;326337749044000
47;1;5;1;0.15083471;6.054936;7.6650367;326337840426000
47;1;5;1;0.050278235;6.003461;7.642292;326337860284000
47;1;5;1;0.1592144;6.1411276;7.48188;326337880204000
47;1;5;1;-0.088585466;6.0944405;7.3525934;326337900229000
47;1;5;1;0.011971008;6.0645127;7.2807674;326337920227000
47;1;5;2;21.63;11.3324995;12.952499;326337929190000
47;1;5;1;0.17956513;6.0501475;7.406463;326337940217000
47;1;5;1;0.22625206;6.1004257;7.4615297;326337960290000
47;1;5;1;0.076614454;6.105214;7.4124484;326337980217000
47;1;5;4;-0.03642284;0.06727154;0.008552114;326337987764000
47;1;5;1;-0.0023942017;6.191406;7.443573;326338000252000
47;1;5;1;-0.1412579;6.021417;7.4016747;326338020193000
47;1;5;1;-0.19512744;6.069301;7.4232225;326338040202000
47;1;5;1;0.110133275;6.1985884;7.491457;326338060311000
47;1;5;1;0.29568392;5.9400144;7.630321;326338080462000
47;1;5;1;-0.016759412;5.931635;7.7093296;326338101814000
47;1;5;1;-0.18555063;6.1686606;7.6770077;326338120225000
47;1;5;2;21.6;11.497499;12.5025;326338128970000
47;1;5;1;-0.019153614;6.003461;7.7799582;326338140245000
47;1;5;1;0.14963761;5.9807158;7.679402;326338160240000
47;1;5;4;0.019776762;-0.0017562376;0.04153884;326338167726000
47;1;5;1;0.31603462;5.9878983;7.419631;326338180241000
47;1;5;1;0.30645782;6.0381765;7.5046253;326338200299000
47;1;5;1;-0.11971009;5.876568;7.5944076;326338220220000
47;1;5;1;-0.06703765;5.9627595;7.6482773;326338240386000
47;1;5;1;0.095768064;6.05733;7.4842744;326338260280000
47;1;5;1;0.01436521;6.0118403;7.513005;326338280266000
47;1;5;1;-0.008379706;5.985504;7.6482773;326338300338000
47;1;5;1;0.21428105;5.981913;7.7703815;326338320343000
47;1;5;2;21.3975;11.4;12.3975;326338329054000
47;1;5;1;0.16280572;6.030994;7.7548194;326338340236000
47;1;5;4;0.032604933;0.014126259;-0.021380283;326338347719000
47;1;5;1;-0.094570965;5.99149;7.6506715;326338360274000
47;1;5;1;0.05865794;6.003461;7.515399;326338380214000
47;1;5;1;0.1412579;5.861006;7.2687964;326338400403000
47;1;5;1;0.29568392;6.0022635;7.2927384;326338420410000
47;1;5;1;0.1400608;6.0226145;7.575254;326338440413000
47;1;5;1;-0.027533319;6.081272;7.747637;326338460406000
47;1;5;1;-0.21308395;6.135142;7.7105265;326338480209000
47;1;5;1;-0.19033903;6.039374;7.5764513;326338500247000
47;1;5;4;-0.014431692;-0.010308351;0.019547688;326338507774000
47;1;5;1;0.077811554;5.9878983;7.6003933;326338520266000
47;1;5;2;21.3975;11.3025;12.5025;326338528956000
47;1;5;1;0.1328782;5.9986725;7.680599;326338540203000
47;1;5;1;0.10175357;5.9052987;8.699332;326338560382000
47;1;5;1;-0.21188685;5.7400985;6.7085533;326338580287000
47;1;5;1;0.11133038;6.5696893;6.479907;326338600355000
47;1;5;1;0.2741361;6.5349736;6.633136;326338620256000
47;1;5;1;0.15203181;6.1423244;8.109161;326338640357000
47;1;5;2;21.3225;11.3175;12.3075;326338699060000
47;1;5;1;0.0023942017;6.2859764;7.7308774;326338780181000
47;1;5;1;0.0023942017;6.2859764;7.7308774;326338780181000
47;1;5;1;0.20949265;6.181829;8.013393;326338800343000
47;1;5;1;0.25977087;6.0764837;7.9595237;326338820335000
47;1;5;1;0.5781997;5.9759274;7.603985;326338840173000
47;1;5;1;0.6823475;5.9507885;7.3406224;326338860174000
47;1;5;2;20.8725;11.5275;11.82;326338879176000
47;1;5;1;0.24420857;5.816713;7.1981673;326338880441000
47;1;5;1;0.01316811;5.913678;7.4507556;326338900367000
47;1;5;1;-0.0023942017;6.0465565;7.607576;326338920335000
47;1;5;4;-0.056581393;0.02695443;0.0061086523;326338938952000
47;1;5;1;0.01436521;6.075287;7.60997;326338940210000
47;1;5;1;-0.020350715;6.113594;7.548918;326338960192000
47;1;5;1;0.19632454;6.089652;7.6135616;326338980227000
47;1;5;1;0.35913026;6.0046577;7.6482773;326339000197000
47;1;5;1;0.44532153;5.9651537;7.547721;326339020397000
47;1;5;1;0.35793316;5.910087;7.422025;326339040175000
47;1;5;1;0.04189853;5.8825536;7.4351935;326339060213000
47;1;5;2;21.502499;11.497499;12.697499;326339059315000
47;1;5;1;-0.01316811;5.931635;7.6973586;326339080510000
47;1;5;1;0.33399114;5.8598084;7.6865845;326339100329000
47;1;5;4;-0.06574437;-0.01947133;-0.032375857;326339099054000
47;1;5;1;-0.47884035;6.1064115;7.7931266;326339120338000
47;1;5;1;-0.9648633;6.363788;6.931214;326339140195000
47;1;5;1;-0.10175357;6.518214;8.832211;326339160239000
47;1;5;2;21.502499;11.7975;11.992499;326339244912000
47;1;5;1;-0.0035913025;5.9639564;7.7967176;326339321082000
47;1;5;1;-0.0035913025;5.9639564;7.7967176;326339321082000
47;1;5;1;0.25019407;6.137536;8.185776;326339340224000
47;1;5;1;0.20350714;6.126762;8.562862;326339360375000
47;1;5;1;-0.008379706;6.0130377;8.498219;326339380362000
47;1;5;1;0.07182605;6.093243;7.989451;326339400474000
47;1;5;1;0.093373865;6.0704985;7.4124484;326339420417000
47;1;5;2;20.8575;11.4375;12.9225;326339424962000
47;1;5;1;0.076614454;5.9807158;7.1071877;326339440291000
47;1;5;1;-0.094570965;5.9244523;7.0784574;326339460279000
47;1;5;1;-0.0047884034;5.920861;7.4375877;326339480218000
47;1;5;4;-0.07246389;0.07276932;0.0421497;326339483616000
47;1;5;1;-0.19512744;5.9519854;7.599196;326339500194000
47;1;5;1;-0.15083471;6.0166287;7.4842744;326339520210000
47;1;5;1;0.30166942;6.0681043;7.477092;326339540458000
47;1;5;1;0.22385786;6.009446;7.6387005;326339560642000
47;1;5;1;-0.046686932;5.9639564;7.740454;326339580624000
47;1;5;1;0.033518825;5.931635;7.8637557;326339600618000
47;1;5;1;-0.055066638;5.907693;7.703344;326339620599000
47;1;5;2;21.6;11.099999;12.997499;326339624837000
47;1;5;1;0.0011971008;5.899313;7.559692;326339640458000
47;1;5;4;-0.018707749;0.06666067;0.03848451;326339643626000
47;1;5;1;-0.11133038;5.852626;7.523779;326339660467000
47;1;5;1;-0.005985504;5.985504;7.575254;326339680280000
47;1;5;1;-0.11851298;6.0321913;7.565677;326339701108000
47;1;5;1;-0.1352724;6.0285997;7.727286;326339720269000
47;1;5;1;0.095768064;6.009446;7.8996687;326339740233000
47;1;5;1;0.10175357;5.957971;8.136695;326339760373000
47;1;5;1;-0.029927522;5.8358665;7.9571295;326339780284000
47;1;5;1;-0.051475335;5.707777;7.7440453;326339800374000
47;1;5;2;21.3;10.8975;13.2;326339805126000
47;1;5;1;0.19033903;5.7257333;7.8410106;326339820550000
47;1;5;4;0.07903069;0.17722727;0.064751714;326339823550000
47;1;5;1;0.46686932;5.6443305;7.6853876;326339840451000
47;1;5;1;-2.2457612;5.619191;7.8410106;326339860615000
47;1;5;1;-0.51475334;6.8306575;5.9268465;326339880177000
47;1;5;1;-0.075417355;6.7947445;6.9348054;326339900298000
47;1;5;2;21.127499;10.7625;12.8025;326339972636000
47;1;5;1;-0.16879122;6.0166287;7.088034;326340040515000
47;1;5;1;-0.16879122;6.0166287;7.088034;326340040515000
47;1;5;1;-0.48841715;6.1004257;7.3346367;326340060474000
47;1;5;1;-0.29927522;6.183026;7.5944076;326340080336000
47;1;5;1;-0.18195933;6.1782374;7.7224975;326340100262000
47;1;5;1;-0.29568392;5.90889;8.009802;326340120388000
47;1;5;1;-0.8714894;6.069301;7.338228;326340140227000
47;1;5;1;0.08738836;6.5828576;8.588001;326340160301000
47;1;5;2;20.7225;11.5875;12.599999;326340172620000
47;1;5;1;-0.16639702;5.7604494;8.078036;326340200413000
47;1;5;1;-0.16639702;5.7604494;8.078036;326340200413000
47;1;5;1;-0.25378537;6.160281;7.523779;326340320341000
47;1;5;2;21.029999;11.6025;12.6075;326340253347000
47;1;5;1;-0.25378537;6.160281;7.523779;326340320341000
47;1;5;1;-0.075417355;6.155493;7.4962454;326340340642000
47;1;5;1;-0.18555063;6.167464;7.526173;326340360289000
47;1;5;1;-0.09816227;6.125565;7.8757267;326340380244000
47;1;5;1;-0.038307227;6.0477533;7.869741;326340400232000
47;1;5;1;0.09816227;5.9052987;7.8493905;326340420239000
47;1;5;1;0.07182605;5.957971;7.7344685;326340440314000
47;1;5;2;20.7225;11.7525;12.2775;326340453031000
47;1;5;1;-0.037110128;5.979519;7.603985;326340460303000
47;1;5;1;0.14963761;6.0166287;7.608773;326340480319000
47;1;5;4;0.01488984;-0.08055785;-0.040317107;326340493158000
47;1;5;1;0.24301147;6.06571;7.6267295;326340500227000
47;1;5;1;0.21667525;6.0824695;7.693767;326340520240000
47;1;5;1;0.095768064;6.051345;7.6614456;326340540299000
47;1;5;1;-0.01316811;5.9567738;7.347805;326340560295000
47;1;5;1;0.21906945;5.8598084;7.1071877;326340580257000
47;1;5;1;0.18794483;5.8215013;7.079654;326340600233000
47;1;5;1;0.3172317;5.887342;7.4016747;326340620987000
47;1;5;2;21.3975;11.6025;12.0975;326340633847000
47;1;5;1;0.28491;6.007052;7.8386164;326340640716000
47;1;5;4;-0.09201158;-0.11537717;-0.08674286;326340653377000
47;1;5;1;0.021547815;5.9124813;8.016984;326340660399000
47;1;5;1;0.10055647;6.05733;7.8972745;326340680715000
47;1;5;1;0.20949265;6.039374;7.848193;326340700160000
47;1;5;1;0.2705448;5.9723363;7.809886;326340720345000
47;1;5;1;0.12689269;5.9244523;7.6865845;326340740241000
47;1;5;1;0.23104046;5.825093;7.6530657;326340760471000
47;1;5;1;0.06344634;5.7520695;7.550115;326340780345000
47;1;5;1;0.0035913025;6.2584434;7.1849995;326340800331000
47;1;5;4;-0.008323039;0.07887798;0.004886922;326340813973000
47;1;5;1;0.24301147;6.5804634;7.1849995;326340820383000
47;1;5;2;21.6;11.7;12.0975;326340833185000
47;1;5;1;-0.31483752;6.2021794;7.595605;326340840407000
47;1;5;1;-0.011971008;6.045359;7.740454;326340860344000
47;1;5;1;0.4441244;5.9807158;7.726089;326340880333000
47;1;5;1;0.2837129;5.819107;7.6865845;326340900334000
47;1;5;1;0.15442601;5.9244523;7.633912;326340920526000
47;1;5;1;0.20350714;5.9448028;7.704541;326340940470000
47;1;5;1;0.1412579;5.9567738;7.7560163;326340960720000
47;1;5;1;0.062249243;6.005855;7.702147;326340980683000
47;1;5;4;0.027107146;0.0025198192;-0.0067195175;326340993717000
47;1;5;1;0.17956513;6.1399302;7.6387005;326341001293000
47;1;5;2;21.502499;11.9025;12.0;326341013779000
47;1;5;1;0.10055647;6.1519012;7.5908165;326341020373000
47;1;5;1;0.033518825;6.173449;7.5213847;326341040445000
47;1;5;1;0.1328782;6.019023;7.4866686;326341060308000
47;1;5;1;0.1376666;5.9292407;7.3789296;326341080409000
47;1;5;1;0.18914193;5.967548;7.6051817;326341100486000
47;1;5;1;0.15203181;5.9268465;7.7344685;326341120240000
47;1;5;1;0.12330139;5.9759274;7.727286;326341140335000
47;1;5;1;0.08379706;5.9998693;7.7224975;326341160367000
47;1;5;4;0.02405282;0.019013181;0.009773844;326341173309000
47;1;5;1;0.17717093;6.0800753;7.752425;326341180360000
47;1;5;1;0.17597382;6.0728927;7.6267295;326341200491000
47;1;5;2;21.3975;11.9025;12.0;326341213240000
47;1;5;1;0.17597382;6.0645127;7.548918;326341220521000
47;1;5;1;0.11851298;6.0597243;7.5189905;326341240332000
47;1;5;1;0.089782566;6.0441623;7.5345526;326341260359000
47;1;5;1;0.16400282;6.054936;7.491457;326341280400000
47;1;5;1;0.17477672;6.027403;7.4627266;326341300344000
47;1;5;1;0.11611878;6.027403;7.338228;326341320337000
47;1;5;1;0.1436521;6.081272;7.40766;326341340345000
47;1;5;4;0.006948592;-0.024969118;6.1086525E-4;326341353873000
47;1;5;1;0.1376666;6.090849;7.565677;326341360518000
47;1;5;1;0.18794483;6.1195793;7.5465236;326341380715000
47;1;5;2;21.502499;12.0;11.9025;326341393402000
47;1;5;1;0.06584055;6.1040173;7.466318;326341401075000
47;1;5;1;0.21667525;6.1159883;7.3968863;326341420517000
47;1;5;1;0.15562311;6.0836663;7.3992805;326341440433000
47;1;5;1;0.06823475;6.075287;7.405266;326341460413000
47;1;5;1;0.15682021;6.089652;7.4124484;326341480409000
47;1;5;1;0.1352724;6.0681043;7.553706;326341500746000
47;1;5;1;0.20350714;6.0441623;7.6506715;326341520639000
47;1;5;4;-0.016264288;-0.02069306;0.014049901;326341533189000
47;1;5;1;0.25617957;6.0740895;7.6363063;326341540422000
47;1;5;1;0.16879122;6.0465565;7.621941;326341560483000
47;1;5;2;21.502499;12.0;12.0;326341573683000
47;1;5;1;0.19153613;6.0764837;7.656657;326341580572000
47;1;5;1;0.16400282;6.0968347;7.5453267;326341600298000
47;1;5;1;0.18195933;6.1303535;7.513005;326341620453000
47;1;5;1;0.1352724;6.0764837;7.52737;326341640394000
47;1;5;1;0.1448492;6.155493;7.574057;326341660199000
47;1;5;1;0.16400282;6.0489507;7.5405383;326341680242000
47;1;5;1;0.06823475;6.0848637;7.4375877;326341700422000
47;1;5;4;0.05337435;-0.024358252;0.034208454;326341713057000
47;1;5;1;0.32202014;6.015432;7.451953;326341720340000
47;1;5;1;0.18315643;6.135142;7.4483614;326341740215000
47;1;5;1;0.34835634;6.143522;7.560889;326341760218000
47;1;5;2;21.6975;12.0;12.0;326341773355000
47;1;5;1;0.18195933;6.167464;7.4735007;326341780226000
47;1;5;1;0.23582886;6.1279593;7.351396;326341800357000
47;1;5;1;0.15203181;6.147113;7.608773;326341820201000
47;1;5;1;0.21547815;6.0956373;7.5764513;326341840344000
47;1;5;1;0.25258827;6.1902084;7.583634;326341860230000
47;1;5;1;0.062249243;6.133945;7.513005;326341880284000
47;1;5;4;0.0613156;0.023289237;0.02076942;326341892797000
47;1;5;1;0.17118542;6.1890116;7.3466077;326341900318000
47;1;5;1;0.22385786;6.143522;7.457938;326341920293000
47;1;5;1;0.19033903;6.0920463;7.49026;326341940274000
47;1;5;1;0.23582886;6.167464;7.4974427;326341960227000
47;1;5;2;21.6975;12.0;11.9025;326341953381000
47;1;5;1;-0.01316811;6.2345014;7.3106947;326341980276000
47;1;5;1;0.18794483;6.2871737;7.418434;326342000238000
47;1;5;1;-0.025139118;6.1123967;7.5908165;326342020226000
47;1;5;1;-0.05746084;6.0884547;7.5213847;326342040324000
47;1;5;4;0.045433104;0.02023491;0.037873644;326342052865000
47;1;5;1;0.30765492;6.1686606;7.374141;326342060220000
47;1;5;1;0.16400282;6.205771;7.302315;326342080186000
47;1;5;1;0.090979666;6.215348;7.337031;326342100197000
47;1;5;1;0.1604115;6.242881;7.48188;326342120173000
47;1;5;1;0.18914193;6.277597;7.667431;326342140166000
