47;5;1;2;0.031990234;-113.0;330.0;178508531
47;5;1;1;0.06935287;142.0;73.0;178510080
47;5;1;3;0.032234434;142.0;72.0;178510128
47;5;1;2;0.032234434;142.0;72.0;178510144
47;5;3;1;0.05689866;200.0;108.0;178511576
47;5;3;3;0.026373629;-114.0;92.0;178511631
47;5;3;2;0.026373629;-114.0;92.0;178511640
47;5;3;1;0.052503057;133.0;82.0;178512559
47;5;3;2;0.031013433;133.0;82.0;178512583
47;5;7;1;0.07008547;381.0;27.0;178521946
47;5;7;3;0.047374852;380.0;26.0;178521970
47;5;7;2;0.026129428;380.0;26.0;178521994
47;5;8;1;0.07789988;466.0;18.0;178534622
47;5;8;3;0.050549455;466.0;19.953552;178534695
47;5;8;3;0.026373629;466.0;20.0;178534695
47;5;8;2;0.026373629;466.0;20.0;178534711
47;5;6;1;0.07619048;474.0;7.0;178541603
47;5;6;3;0.07643468;473.0;6.0;178541624
47;5;6;2;0.02783883;473.0;6.0;178541668
47;6;1;1;0.071794875;174.0;186.0;178545043
47;6;1;3;0.033211235;-187.0;348.0;178545107
47;6;1;2;0.033211235;-187.0;348.0;178545115
47;6;1;1;0.062515266;124.0;83.0;178547236
47;6;1;3;0.026129428;124.0;82.0;178547275
47;6;1;2;0.026129428;124.0;82.0;178547291
47;6;3;1;0.07545788;144.0;174.0;178548694
47;6;3;3;0.049572654;-138.0;287.0;178548751
47;6;3;2;0.049572654;-138.0;287.0;178548759
47;6;3;1;0.08107448;158.0;134.0;178549695
47;6;3;3;0.03736264;160.0;138.0;178549751
47;6;3;2;0.03736264;160.0;138.0;178549768
47;6;7;1;0.072527476;462.0;37.0;178556504
47;6;7;2;0.035164837;462.0;37.0;178556561
47;6;8;1;0.07423688;477.0;26.0;178565693
47;6;8;3;0.07545788;475.5;24.5;178565705
47;6;8;3;0.05738706;474.13742;22.13742;178565741
47;6;8;3;0.03711844;474.0;22.0;178565742
47;6;8;2;0.03711844;474.0;22.0;178565758
47;6;6;1;0.07667888;442.0;2.0;178574078
47;6;6;2;0.03785104;442.0;2.0;178574134
47;7;1;1;0.072039075;112.0;45.0;178587676
47;7;1;3;0.02783883;-254.0;84.0;178587741
47;7;1;2;0.02783883;-254.0;84.0;178587749
47;7;1;1;0.081807084;131.0;151.0;178589874
47;7;1;2;0.06984127;131.0;151.0;178589906
47;7;1;1;0.042246643;101.0;94.0;178590906
47;7;1;2;0.042246643;101.0;94.0;178590920
47;7;3;1;0.053235658;159.0;137.0;178592234
47;7;3;3;0.02857143;-154.0;192.0;178592299
47;7;3;2;0.02857143;-154.0;192.0;178592307
47;7;3;1;0.07496948;136.0;65.0;178593226
47;7;3;2;0.042002443;136.0;65.0;178593249
47;7;7;1;0.071550675;472.0;52.0;178598430
47;7;7;3;0.025152627;472.0;50.5;178598499
47;7;7;2;0.025152627;472.0;51.0;178598511
47;7;8;1;0.060805865;542.0;36.0;178607511
47;7;8;3;0.044444446;542.0;35.0;178607529
47;7;8;2;0.022710623;542.0;35.0;178607552
47;7;6;1;0.07350428;507.0;34.0;178616290
47;7;6;2;0.03956044;507.0;34.0;178616346
47;7;6;1;0.07619048;433.0;26.0;178624684
47;7;6;3;0.07716728;432.0;25.0;178624701
47;7;6;2;0.030525032;432.0;25.0;178624741
48;1;5;1;0.083028086;370.0;55.0;179500399
48;1;5;2;0.031013433;370.0;55.0;179500473
48;1;5;1;0.08742369;291.0;63.0;179501970
48;1;5;2;0.033943836;291.0;63.0;179502045
48;1;5;1;0.07545788;373.0;44.0;179512357
48;1;5;3;0.07960928;371.77075;42.770752;179512366
48;1;5;3;0.08083028;370.7753;43.0;179512383
48;1;5;3;0.07496948;368.82172;42.0;179512399
48;1;5;3;0.023931626;367.70416;42.0;179512416
48;1;5;2;0.023931626;368.0;42.0;179512430
48;1;1;1;0.07887668;214.0;207.0;179515770
48;1;1;3;0.08913309;96.36011;211.4325;179515881
48;1;1;3;0.08840049;178.97354;214.5044;179515897
48;1;1;3;0.09108669;172.99762;216.0;179515914
48;1;1;3;0.09133089;166.48755;217.0;179515947
48;1;1;3;0.092551894;164.53516;217.0;179515964
48;1;1;3;0.092063494;162.53162;218.0;179515980
48;1;1;3;0.093040295;160.05023;218.0;179515997
48;1;1;3;0.09133089;154.63309;219.45563;179516013
48;1;1;3;0.08937729;144.20267;221.93243;179516030
48;1;1;3;0.08913309;127.08072;226.34161;179516046
48;1;1;3;0.08547009;99.104034;233.83893;179516063
48;1;1;3;0.09157509;71.989105;241.82214;179516080
48;1;1;3;0.092551894;53.070694;248.30975;179516096
48;1;1;3;0.051037855;36.016525;254.77045;179516113
48;1;1;3;0.02808303;22.0;261.0;179516126
48;1;1;2;0.02808303;22.0;261.0;179516134
48;1;1;1;0.072283275;97.0;130.0;179516774
48;1;1;3;0.030525032;96.0;130.0;179516807
48;1;1;2;0.030525032;96.0;130.0;179516823
48;1;3;1;0.072039075;35.0;223.0;179518053
48;1;3;3;0.08058608;-78.612915;226.43353;179518163
48;1;3;3;0.07521368;-22.98944;231.33215;179518179
48;1;3;3;0.08473749;-48.562256;240.42706;179518212
48;1;3;3;0.08864469;-50.113495;255.18561;179518246
48;1;3;3;0.08986569;-14.724731;261.12787;179518262
48;1;3;3;0.08766789;-12.333923;267.0982;179518278
48;1;3;3;0.083760686;-46.064636;293.50482;179518312
48;1;3;3;0.07667888;-46.84471;330.47864;179518345
48;1;3;3;0.022466423;-43.0;378.0;179518370
48;1;3;2;0.022466423;-43.0;378.0;179518378
48;1;3;1;0.08595849;132.0;150.0;179519392
48;1;3;2;0.036385838;132.0;150.0;179519442
48;1;7;1;0.07789988;350.0;34.0;179525121
48;1;7;2;0.030769233;350.0;34.0;179525162
48;1;8;1;0.082783885;352.0;20.0;179535504
48;1;8;3;0.083272286;351.0;19.0;179535517
48;1;8;2;0.035897437;351.0;19.0;179535553
48;1;6;1;0.081562884;352.0;54.0;179543155
48;1;6;3;0.06642247;352.0;53.0;179543178
48;1;6;2;0.029059831;352.0;53.0;179543196
48;2;1;1;0.07667888;41.0;214.0;179547373
48;2;1;3;0.07936508;-138.49176;229.74866;179547476
48;2;1;3;0.06959707;-147.69174;271.40326;179547509
48;2;1;3;0.034676436;-199.0;351.0;179547540
48;2;1;2;0.034676436;-199.0;351.0;179547548
48;2;1;1;0.070818074;102.0;124.0;179548482
48;2;1;2;0.032722834;102.0;124.0;179548514
48;2;3;1;0.08058608;118.0;147.0;179551209
48;2;3;2;0.03931624;118.0;147.0;179551241
48;2;7;1;0.07887668;326.0;56.0;179556971
48;2;7;2;0.042490844;326.0;56.0;179557011
48;2;8;1;0.07912088;333.0;36.0;179566227
48;2;8;3;0.045421246;331.74222;36.0;179566262
48;2;8;2;0.045421246;332.0;36.0;179566276
48;2;6;1;0.082783885;345.0;61.0;179573214
48;2;6;2;0.044200245;345.0;61.0;179573272
48;3;1;1;0.07643468;110.0;146.0;179578213
48;3;1;3;0.049572654;109.0;146.0;179578228
48;3;1;2;0.049572654;109.0;146.0;179578244
48;3;3;1;0.07619048;18.0;217.0;179579906
48;3;3;3;0.081562884;-244.30484;245.82623;179580003
48;3;3;3;0.034188036;-160.641;306.25214;179580036
48;3;3;3;0.034188036;-233.0;339.0;179580046
48;3;3;2;0.034188036;-233.0;339.0;179580054
48;3;3;1;0.08083028;120.0;142.0;179580898
48;3;3;2;0.03687424;120.0;142.0;179580939
48;3;7;1;0.08083028;343.0;32.0;179586869
48;3;7;3;0.06715507;342.0;32.0;179586900
48;3;7;2;0.03858364;342.0;32.0;179586918
48;3;8;1;0.083516486;343.0;59.0;179596509
48;3;8;2;0.035653237;343.0;59.0;179596557
48;3;6;1;0.07765568;389.0;53.0;179602272
48;3;6;3;0.07838828;388.0;52.0;179602288
48;3;6;3;0.042246643;388.0;53.019043;179602305
48;3;6;2;0.042246643;388.0;53.0;179602321
48;4;1;1;0.07643468;72.0;265.0;179605863
48;4;1;3;0.08473749;-109.79733;271.7063;179605969
48;4;1;3;0.092307694;-100.539764;303.88495;179606003
48;4;1;3;0.06617827;-30.256622;334.193;179606019
48;4;1;3;0.026129428;-159.0;382.0;179606036
48;4;1;2;0.026129428;-159.0;382.0;179606044
48;4;1;1;0.07472528;98.0;170.0;179606952
48;4;1;3;0.047374852;97.0;170.0;179606968
48;4;1;2;0.047374852;97.0;170.0;179606985
48;4;3;1;0.07472528;60.0;246.0;179609093
48;4;3;3;0.07765568;-201.1929;263.6787;179609201
48;4;3;3;0.05567766;-135.15633;319.5995;179609233
48;4;3;3;0.05567766;-216.0;347.0;179609242
48;4;3;2;0.05567766;-216.0;347.0;179609250
48;4;3;1;0.083028086;124.0;158.0;179610129
48;4;3;3;0.02783883;124.0;159.0;179610154
48;4;3;2;0.02783883;124.0;159.0;179610171
48;4;7;1;0.07472528;382.0;44.0;179615285
48;4;7;2;0.05445666;382.0;44.0;179615317
48;4;8;1;0.08009768;354.0;48.0;179626120
48;4;8;3;0.07399268;353.0;47.0;179626139
48;4;8;2;0.03907204;353.0;47.0;179626160
48;5;1;1;0.081562884;7.0;250.0;179635232
48;5;1;3;0.050061055;-327.32828;282.84497;179635333
48;5;1;3;0.023443226;-225.0;350.0;179635356
48;5;1;2;0.023443226;-225.0;350.0;179635364
48;5;1;1;0.071306475;99.0;167.0;179636504
48;5;1;3;0.025641028;98.0;167.0;179636529
48;5;1;2;0.025641028;98.0;167.0;179636545
48;5;3;1;0.08473749;134.0;161.0;179638719
48;5;3;2;0.043711845;134.0;161.0;179638751
48;5;7;1;0.07741148;346.0;36.0;179643285
48;5;7;2;0.045421246;346.0;36.0;179643325
48;5;8;1;0.07789988;326.0;40.0;179654121
48;5;8;3;0.08522589;325.14212;40.0;179654136
48;5;8;3;0.071550675;325.0;40.0;179654153
48;5;8;2;0.02808303;325.0;40.0;179654170
48;5;6;1;0.08009768;331.0;30.0;179660102
48;5;6;3;0.082051285;330.0;29.0;179660116
48;5;6;3;0.022954823;330.0;30.5;179660147
48;5;6;2;0.022954823;330.0;30.0;179660159
48;6;1;1;0.083760686;11.0;260.0;179663504
48;6;1;3;0.082783885;-237.78378;285.19592;179663597
48;6;1;3;0.07496948;-124.33487;318.80048;179663630
48;6;1;3;0.03785104;-93.0;344.0;179663647
48;6;1;2;0.03785104;-93.0;344.0;179663655
48;6;1;1;0.073015876;90.0;144.0;179664426
48;6;1;3;0.035409037;89.0;144.0;179664467
48;6;1;2;0.035409037;89.0;144.0;179664484
48;6;3;1;0.08717949;135.0;147.0;179666351
48;6;3;2;0.047619052;135.0;147.0;179666401
48;6;7;1;0.08083028;330.0;32.0;179672143
48;6;7;3;0.082539685;329.18774;32.0;179672157
48;6;7;3;0.07594628;329.0;32.84311;179672174
48;6;7;3;0.043223444;329.0;33.0;179672175
48;6;7;2;0.043223444;329.0;33.0;179672191
48;6;7;1;0.08034188;308.0;60.0;179679794
48;6;7;2;0.036385838;308.0;60.0;179679818
48;6;8;1;0.08449329;310.0;57.0;179688990
48;6;8;2;0.044444446;310.0;57.0;179689048
48;6;6;1;0.082539685;305.0;38.0;179694703
48;6;6;2;0.032967035;305.0;38.0;179694743
48;7;1;1;0.082295485;6.0;258.0;179698122
48;7;1;3;0.051526256;-215.96225;266.5346;179698224
48;7;1;3;0.031013433;-147.0;280.0;179698245
48;7;1;2;0.031013433;-147.0;280.0;179698253
48;7;1;1;0.07814408;111.0;148.0;179699725
48;7;1;3;0.05689866;110.0;148.0;179699749
48;7;1;2;0.05689866;110.0;148.0;179699765
48;7;3;1;0.07619048;3.0;234.0;179700868
48;7;3;3;0.041025642;-478.0;284.0;179700968
48;7;3;2;0.041025642;-478.0;284.0;179700976
48;7;3;1;0.08547009;140.0;169.0;179701936
48;7;3;3;0.033699635;139.0;170.0;179701952
48;7;3;2;0.033699635;139.0;170.0;179701969
48;7;7;1;0.08058608;332.0;51.0;179707476
48;7;7;3;0.07789988;331.0;50.0;179707500
48;7;7;3;0.02881563;332.0;51.0;179707517
48;7;7;2;0.02881563;332.0;51.0;179707533
48;7;8;1;0.083028086;329.0;56.0;179717114
48;7;8;2;0.034920637;329.0;56.0;179717171
48;7;6;1;0.08547009;306.0;68.0;179723640
48;7;6;3;0.07887668;305.0;67.0;179723656
48;7;6;2;0.035409037;305.0;67.0;179723689
