40;5;3;1;0.07472528;174.0;137.0;129655306
40;5;3;3;0.043223444;-28.0;119.0;129655387
40;5;3;2;0.043223444;-28.0;119.0;129655395
40;5;3;1;0.07374848;81.0;86.0;129655914
40;5;3;3;0.08547009;-47.634705;68.005035;129655994
40;5;3;3;0.08498169;20.145569;52.71518;129656027
40;5;3;3;0.07667888;66.89012;48.35605;129656044
40;5;3;3;0.06813187;72.57033;45.285156;129656060
40;5;3;3;0.025152627;68.38226;41.34555;129656077
40;5;3;3;0.025152627;67.0;41.0;129656078
40;5;3;2;0.025152627;67.0;41.0;129656087
40;5;3;1;0.06910867;111.0;104.0;129656719
40;5;3;3;0.024908427;108.0;105.0;129656785
40;5;3;2;0.024908427;108.0;105.0;129656801
40;5;7;1;0.06666667;230.0;50.0;129661379
40;5;7;2;0.03711844;230.0;50.0;129661469
40;5;8;1;0.06642247;174.0;47.0;129672518
40;5;8;2;0.030769233;174.0;47.0;129672624
40;5;6;1;0.07350428;223.0;35.0;129681111
40;5;6;2;0.03882784;223.0;35.0;129681193
40;6;1;1;0.072771676;11.0;124.0;129686687
40;6;1;3;0.08107448;-106.08705;123.51453;129686773
40;6;1;3;0.07667888;-63.04648;125.0;129686806
40;6;1;3;0.07887668;-75.492615;125.0;129686823
40;6;1;3;0.082051285;-88.47217;126.0;129686839
40;6;1;3;0.08058608;-101.14112;126.690186;129686856
40;6;1;3;0.072039075;-114.22758;127.0;129686873
40;6;1;3;0.06886447;-125.65079;127.0;129686889
40;6;1;3;0.06984127;-137.91608;127.0;129686906
40;6;1;3;0.06495727;-149.96712;126.0;129686922
40;6;1;3;0.041025642;-161.65463;124.22424;129686939
40;6;1;3;0.041025642;-163.0;124.0;129686941
40;6;1;2;0.041025642;-163.0;124.0;129686949
40;6;1;1;0.071794875;112.0;133.0;129687368
40;6;1;3;0.082295485;-9.040253;115.79462;129687456
40;6;1;3;0.08083028;-37.4225;113.0;129687472
40;6;1;3;0.08400489;-59.597;113.0;129687489
40;6;1;3;0.07521368;-76.580536;112.0;129687506
40;6;1;3;0.082295485;-92.82822;111.0;129687522
40;6;1;3;0.07716728;-111.03323;109.218506;129687539
40;6;1;3;0.052747257;-134.54326;105.74072;129687555
40;6;1;3;0.052747257;-138.0;105.0;129687558
40;6;1;2;0.052747257;-138.0;105.0;129687566
40;6;1;1;0.06666667;105.0;123.0;129688157
40;6;1;3;0.058363862;104.0;123.0;129688238
40;6;1;2;0.036385838;104.0;123.0;129688255
40;6;3;1;0.081562884;197.0;165.0;129689389
40;6;3;3;0.032967035;-13.0;154.0;129689469
40;6;3;2;0.032967035;-13.0;154.0;129689486
40;6;3;1;0.072283275;129.0;174.0;129690621
40;6;3;3;0.07423688;51.9032;168.0;129690703
40;6;3;3;0.071062274;17.91034;170.0;129690737
40;6;3;3;0.07008547;78.771805;166.97314;129690753
40;6;3;3;0.07741148;80.95993;158.98663;129690770
40;6;3;3;0.06471307;84.86577;148.95807;129690787
40;6;3;3;0.06642247;83.08149;140.02039;129690803
40;6;3;3;0.052014656;82.01344;139.0;129690820
40;6;3;3;0.035164837;91.008286;147.99585;129690836
40;6;3;2;0.035164837;93.0;147.0;129690852
40;6;3;1;0.071550675;117.0;104.0;129691295
40;6;3;2;0.047374852;117.0;104.0;129691345
40;6;7;1;0.07936508;167.0;40.0;129701199
40;6;7;2;0.029792432;167.0;40.0;129701280
40;6;8;1;0.06837607;161.0;47.0;129709007
40;6;8;2;0.03907204;161.0;47.0;129709121
40;6;6;1;0.07887668;203.0;40.0;129719163
40;6;6;3;0.07350428;202.0;40.0;129719200
40;6;6;2;0.033211235;202.0;40.0;129719219
40;7;1;1;0.059829064;63.0;184.0;129722300
40;7;1;3;0.070818074;-52.680054;196.22333;129722383
40;7;1;3;0.060805865;-42.229355;206.53821;129722416
40;7;1;3;0.050793655;-56.762684;218.54102;129722450
40;7;1;3;0.042490844;-9.0;222.0;129722472
40;7;1;2;0.042490844;-9.0;222.0;129722480
40;7;1;1;0.05592186;192.0;189.0;129722999
40;7;1;3;0.06764347;69.44646;178.9336;129723081
40;7;1;3;0.051526256;75.36876;175.14941;129723115
40;7;1;3;0.031990234;125.08414;180.83826;129723131
40;7;1;3;0.031990234;92.0;186.0;129723146
40;7;1;2;0.031990234;92.0;186.0;129723155
40;7;1;1;0.06862027;79.0;84.0;129725008
40;7;1;3;0.051282056;78.0;84.0;129725039
40;7;1;2;0.051282056;78.0;84.0;129725055
40;7;3;1;0.07643468;213.0;190.0;129726369
40;7;3;3;0.024175826;-28.0;149.0;129726425
40;7;3;2;0.024175826;-28.0;149.0;129726441
40;7;3;1;0.072527476;184.0;155.0;129726984
40;7;3;3;0.06593407;38.931274;140.27716;129727062
40;7;3;3;0.057875462;58.666946;158.79565;129727096
40;7;3;3;0.059096463;117.500946;165.98376;129727113
40;7;3;3;0.043223444;128.15;172.75653;129727129
40;7;3;3;0.024175826;92.96606;179.0;129727146
40;7;3;3;0.024175826;92.0;179.0;129727148
40;7;3;2;0.024175826;92.0;179.0;129727156
40;7;3;1;0.07008547;114.0;90.0;129727741
40;7;3;2;0.046398047;114.0;90.0;129727790
40;7;7;1;0.082051285;199.0;29.0;129733922
40;7;7;3;0.045177046;197.65215;29.0;129733974
40;7;7;2;0.045177046;198.0;29.0;129733987
40;7;8;1;0.07716728;180.0;48.0;129741643
40;7;8;2;0.024175826;180.0;48.0;129741724
40;7;6;1;0.07814408;222.0;27.0;129751617
40;7;6;3;0.026617829;220.5;27.0;129751694
40;7;6;2;0.026617829;221.0;27.0;129751706
40;7;6;1;0.07863248;141.0;28.0;129761574
40;7;6;2;0.02857143;141.0;28.0;129761656
41;1;5;1;0.082539685;208.0;60.0;129933298
41;1;5;3;0.082539685;207.0;60.0;129933389
41;1;5;2;0.047863252;207.0;60.0;129933405
41;1;1;1;0.082051285;147.0;170.0;129935211
41;1;1;3;0.07838828;-89.28815;160.47601;129935304
41;1;1;3;0.034676436;17.0;155.0;129935343
41;1;1;2;0.034676436;17.0;155.0;129935351
41;1;1;1;0.08083028;204.0;187.0;129936165
41;1;1;3;0.072527476;-10.156769;181.2633;129936270
41;1;1;3;0.05665446;141.58662;173.62732;129936287
41;1;1;3;0.023443226;114.0;176.0;129936313
41;1;1;2;0.023443226;114.0;176.0;129936322
41;1;1;1;0.07692308;99.0;160.0;129936922
41;1;1;2;0.03833944;99.0;160.0;129936979
41;1;3;1;0.07838828;229.0;191.0;129938677
41;1;3;3;0.083272286;33.07773;185.0;129938785
41;1;3;3;0.08620269;152.48532;185.07355;129938819
41;1;3;3;0.08693529;202.90707;191.0929;129938852
41;1;3;3;0.08620269;212.9068;194.0932;129938869
41;1;3;3;0.08669109;211.09338;197.90662;129938901
41;1;3;3;0.08620269;212.16458;198.91772;129938918
41;1;3;3;0.08595849;210.32639;200.89117;129938935
41;1;3;3;0.08498169;202.0092;203.74768;129938951
41;1;3;3;0.08571429;170.26105;205.0;129938968
41;1;3;3;0.08498169;147.94165;198.29419;129938985
41;1;3;3;0.08620269;167.83463;192.11926;129939001
41;1;3;3;0.02832723;182.43245;187.91266;129939018
41;1;3;2;0.02832723;183.0;188.0;129939035
41;1;3;1;0.08571429;98.0;148.0;129940167
41;1;3;3;0.025885228;97.0;148.0;129940232
41;1;3;2;0.025885228;97.0;148.0;129940248
41;1;7;1;0.08498169;303.0;21.0;129945255
41;1;7;3;0.08400489;302.0;22.003021;129945297
41;1;7;3;0.082051285;298.9433;26.085083;129945314
41;1;7;3;0.07985348;295.02274;32.95453;129945330
41;1;7;3;0.025152627;292.0;39.0;129945343
41;1;7;2;0.025152627;293.0;37.0;129945355
41;1;8;1;0.083516486;276.0;66.0;129953737
41;1;8;2;0.022222223;276.0;66.0;129953835
41;1;6;1;0.08522589;205.0;64.0;129960172
41;1;6;2;0.040781442;205.0;64.0;129960254
41;2;1;1;0.07863248;211.0;157.0;129964410
41;2;1;3;0.08107448;2.7395935;143.70477;129964501
41;2;1;3;0.082051285;81.34857;128.39447;129964535
41;2;1;3;0.031257633;93.9531;122.0;129964568
41;2;1;3;0.031257633;43.0;122.0;129964582
41;2;1;2;0.031257633;43.0;122.0;129964589
41;2;1;1;0.08571429;155.0;200.0;129965509
41;2;1;3;0.08693529;-31.420807;169.39478;129965601
41;2;1;3;0.08595849;5.525757;159.84753;129965617
41;2;1;3;0.08717949;-60.05139;151.78204;129965650
41;2;1;3;0.083760686;-84.48304;152.0;129965667
41;2;1;3;0.08669109;-96.88185;152.0;129965683
41;2;1;3;0.08791209;-104.35557;152.0;129965700
41;2;1;3;0.08620269;-110.08614;152.0;129965716
41;2;1;3;0.08449329;-114.833015;152.0;129965733
41;2;1;3;0.082051285;-117.479614;152.0;129965750
41;2;1;3;0.07887668;-120.53161;151.0;129965766
41;2;1;3;0.071794875;-122.58854;151.0;129965783
41;2;1;3;0.070573874;-125.62813;150.37189;129965800
41;2;1;3;0.072283275;-128.6305;150.0;129965816
41;2;1;3;0.058363862;-131.66481;150.0;129965833
41;2;1;3;0.031257633;-132.0;150.0;129965836
41;2;1;2;0.031257633;-132.0;150.0;129965853
41;2;1;1;0.07789988;89.0;153.0;129966279
41;2;1;2;0.03663004;89.0;153.0;129966354
41;2;3;1;0.07765568;202.0;211.0;129968417
41;2;3;3;0.08034188;-62.61615;181.78448;129968516
41;2;3;3;0.072039075;86.783676;170.9784;129968549
41;2;3;3;0.041269843;109.0;165.0;129968573
41;2;3;2;0.041269843;109.0;165.0;129968582
41;2;3;1;0.08620269;80.0;144.0;129969677
41;2;3;2;0.022954823;80.0;144.0;129969751
41;2;7;1;0.08400489;242.0;66.0;129982159
41;2;7;2;0.023199024;242.0;66.0;129982266
41;2;8;1;0.08498169;252.0;57.0;129992327
41;2;8;2;0.030769233;252.0;57.0;129992416
41;2;6;1;0.08424909;183.0;63.0;129998213
41;2;6;2;0.029304031;183.0;63.0;129998286
41;3;1;1;0.08083028;201.0;202.0;130001418
41;3;1;3;0.02759463;-240.85693;154.89795;130001525
41;3;1;3;0.02759463;-243.0;155.0;130001526
41;3;1;2;0.02759463;-243.0;155.0;130001534
41;3;1;1;0.07887668;92.0;148.0;130002423
41;3;1;2;0.034920637;92.0;148.0;130002498
41;3;3;1;0.07838828;56.0;176.0;130005691
41;3;3;3;0.082539685;-95.535675;177.13855;130005773
41;3;3;3;0.08083028;-11.188278;174.14117;130005790
41;3;3;3;0.083760686;-43.51213;172.80621;130005823
41;3;3;3;0.081562884;13.02594;173.73163;130005840
41;3;3;3;0.07985348;-1.4348755;175.0;130005873
41;3;3;3;0.083272286;32.705093;175.0;130005889
41;3;3;3;0.083516486;38.313057;176.0;130005906
41;3;3;3;0.083760686;38.14569;176.0;130005923
41;3;3;3;0.082783885;38.179153;176.0;130005939
41;3;3;3;0.081807084;38.007393;176.0;130005956
41;3;3;3;0.07032967;37.91893;174.95947;130005973
41;3;3;3;0.030280832;34.67528;172.83765;130005989
41;3;3;3;0.030280832;30.0;171.0;130005997
41;3;3;2;0.030280832;30.0;171.0;130006006
41;3;3;1;0.082051285;98.0;144.0;130006531
41;3;3;2;0.024175826;98.0;144.0;130006621
41;3;7;1;0.083516486;260.0;48.0;130013406
41;3;7;3;0.08595849;259.3594;48.0;130013418
41;3;7;3;0.08742369;259.0;48.0;130013433
41;3;7;3;0.08693529;259.0;49.0;130013467
41;3;7;3;0.07765568;258.0;50.0;130013483
41;3;7;2;0.04053724;258.0;50.0;130013503
41;3;8;1;0.08400489;239.0;64.0;130021874
41;3;8;2;0.031501833;239.0;64.0;130021963
41;3;6;1;0.08449329;227.0;55.0;130026573
41;3;6;2;0.022466423;227.0;55.0;130026655
41;4;1;1;0.07643468;101.0;148.0;130031029
41;4;1;2;0.024420027;101.0;148.0;130031102
41;4;3;1;0.08034188;172.0;192.0;130032476
41;4;3;3;0.06617827;-85.304245;189.16895;130032572
41;4;3;3;0.02735043;25.0;199.0;130032598
41;4;3;2;0.02735043;25.0;199.0;130032607
41;4;3;1;0.08522589;113.0;139.0;130033901
41;4;3;3;0.046153847;112.0;139.0;130033959
41;4;3;2;0.046153847;112.0;139.0;130033975
41;4;7;1;0.08009768;215.0;41.0;130039584
41;4;7;3;0.083516486;215.0;39.5188;130039616
41;4;7;2;0.034432236;215.0;39.5188;130039674
41;4;8;1;0.08693529;258.0;48.0;130048310
41;4;8;3;0.08791209;256.8387;48.0;130048344
41;4;8;3;0.08620269;257.0;49.29364;130048361
41;4;8;3;0.08669109;257.0;50.314087;130048377
41;4;8;3;0.05445666;254.70837;51.0;130048394
41;4;8;3;0.025885228;255.0;52.5;130048404
41;4;8;2;0.025885228;255.0;52.0;130048416
41;4;8;1;0.082539685;264.0;61.0;130063526
41;4;8;2;0.036141638;264.0;61.0;130063599
41;4;6;1;0.08424909;220.0;65.0;130068042
41;4;6;2;0.024664227;220.0;65.0;130068140
41;5;1;1;0.07741148;174.0;192.0;130071668
41;5;1;3;0.032234434;-233.82661;158.8498;130071761
41;5;1;3;0.032234434;-259.0;156.0;130071765
41;5;1;2;0.032234434;-259.0;156.0;130071773
41;5;1;1;0.07765568;108.0;155.0;130072537
41;5;1;2;0.034432236;108.0;155.0;130072610
41;5;3;1;0.07912088;173.0;193.0;130075239
41;5;3;3;0.081807084;-78.03848;194.0;130075326
41;5;3;3;0.03833944;-12.0;194.0;130075362
41;5;3;2;0.03833944;-12.0;194.0;130075370
41;5;3;1;0.08400489;115.0;137.0;130077579
41;5;3;2;0.034432236;115.0;137.0;130077635
41;5;7;1;0.08498169;283.0;69.0;130082271
41;5;7;2;0.035897437;283.0;69.0;130082353
41;5;8;1;0.083516486;247.0;49.0;130092489
41;5;8;3;0.026617829;248.25873;51.258728;130092580
41;5;8;2;0.026617829;248.0;51.0;130092594
41;5;6;1;0.08498169;286.0;69.0;130096889
41;5;6;2;0.042490844;286.0;69.0;130096969
41;6;1;1;0.07814408;198.0;140.0;130099995
41;6;1;3;0.08449329;54.637024;149.01398;130100092
41;6;1;3;0.083760686;64.604996;157.12683;130100125
41;6;1;3;0.071306475;118.3891;163.15588;130100142
41;6;1;3;0.024664227;42.798676;182.60022;130100175
41;6;1;2;0.024664227;54.0;181.0;130100181
41;6;1;1;0.071550675;93.0;146.0;130101110
41;6;1;2;0.030525032;93.0;146.0;130101174
41;6;3;1;0.08473749;105.0;124.0;130105024
41;6;3;2;0.030769233;105.0;124.0;130105096
41;6;7;1;0.08522589;258.0;45.0;130111578
41;6;7;3;0.08693529;256.5;45.0;130111615
41;6;7;2;0.025641028;256.5;45.0;130111668
41;6;8;1;0.08424909;220.0;63.0;130122350
41;6;8;2;0.031501833;220.0;63.0;130122431
41;6;6;1;0.08571429;259.0;59.0;130127177
41;6;6;2;0.036141638;259.0;59.0;130127275
41;7;1;1;0.081562884;204.0;217.0;130131153
41;7;1;3;0.02857143;-196.42805;153.25952;130131255
41;7;1;3;0.02857143;106.0;149.0;130131267
41;7;1;2;0.02857143;106.0;149.0;130131275
41;7;1;1;0.07643468;123.0;174.0;130131859
41;7;1;2;0.033943836;123.0;174.0;130131924
41;7;3;1;0.07765568;189.0;179.0;130133373
41;7;3;3;0.07863248;-17.722351;178.0;130133453
41;7;3;3;0.07838828;57.555496;183.03705;130133486
41;7;3;3;0.08595849;89.315796;191.22455;130133520
41;7;3;3;0.05763126;147.08601;194.0;130133536
41;7;3;3;0.035653237;168.0;194.0;130133543
41;7;3;2;0.035653237;168.0;194.0;130133559
41;7;3;1;0.07863248;38.0;198.0;130135266
41;7;3;3;0.08522589;-198.15048;173.0;130135369
41;7;3;3;0.08083028;-4.477997;174.42139;130135384
41;7;3;3;0.08449329;0.77516174;175.0;130135401
41;7;3;3;0.08522589;-35.184418;177.0;130135434
41;7;3;3;0.08083028;3.3520432;177.0;130135451
41;7;3;3;0.08400489;11.89341;177.0;130135467
41;7;3;3;0.083760686;16.37706;177.0;130135484
41;7;3;3;0.07448108;17.644417;178.0;130135501
41;7;3;3;0.06813187;16.451843;178.88702;130135518
41;7;3;3;0.06813187;14.434238;179.0;130135535
41;7;3;3;0.06788767;16.1535;180.0;130135552
41;7;3;3;0.06349207;18.974636;180.0;130135568
41;7;3;3;0.057875462;19.912949;178.95648;130135585
41;7;3;3;0.031746034;18.840782;179.0;130135602
41;7;3;2;0.031746034;25.0;179.0;130135618
41;7;3;1;0.082539685;108.0;134.0;130136071
41;7;3;2;0.02759463;108.0;134.0;130136151
41;7;7;1;0.082783885;291.0;67.0;130142007
41;7;7;3;0.08424909;290.0;67.0;130142027
41;7;7;2;0.031257633;290.0;67.0;130142096
41;7;8;1;0.08547009;246.0;63.0;130151968
41;7;8;2;0.030525032;246.0;63.0;130152082
41;7;6;1;0.08595849;255.0;69.0;130156835
41;7;6;2;0.031990234;255.0;69.0;130156916
42;1;5;1;0.08400489;408.0;15.0;131107518
42;1;5;3;0.07765568;408.0;14.138916;131107539
42;1;5;3;0.07741148;407.1251;14.0;131107556
42;1;5;3;0.07545788;407.0;13.099976;131107573
42;1;5;3;0.06349207;405.06934;12.069336;131107589
42;1;5;3;0.041025642;405.0;12.0;131107590
42;1;5;2;0.041025642;405.0;12.0;131107606
42;1;1;1;0.071794875;213.0;142.0;131109241
42;1;1;3;0.023443226;-62.0;220.0;131109340
42;1;1;2;0.023443226;-62.0;220.0;131109348
42;1;1;1;0.073015876;107.0;124.0;131110992
42;1;1;3;0.044932846;106.0;123.0;131111032
42;1;1;2;0.044932846;106.0;123.0;131111048
42;1;3;1;0.07423688;173.0;116.0;131112299
42;1;3;3;0.03736264;-76.0;211.0;131112364
42;1;3;2;0.03736264;-76.0;211.0;131112372
42;1;3;1;0.081562884;106.0;143.0;131113776
42;1;3;2;0.034676436;106.0;143.0;131113832
42;1;7;1;0.07936508;399.0;5.0;131118954
