33;1;5;1;1.6807296;7.2448545;6.5804634;155041556814000
33;1;5;1;1.555034;7.156269;6.71813;155041576547000
33;1;5;1;1.4903905;7.1706343;6.739678;155041596607000
33;1;5;1;1.2198458;7.0700774;6.471527;155041616515000
33;1;5;1;1.0905589;7.061698;6.432023;155041638401000
33;1;5;2;3.0;7.7999997;-11.0025;155041654162000
33;1;5;1;1.0031705;6.9623384;6.527791;155041656714000
33;1;5;1;1.0594343;7.0605006;6.505046;155041676653000
33;1;5;1;1.0127473;7.0425444;6.4523735;155041696472000
33;1;5;1;0.62009823;6.9527617;6.3063273;155041716489000
33;1;5;4;-0.13607024;0.047494773;-0.23564127;155041714355000
33;1;5;1;0.7062895;6.9611416;6.4846954;155041736635000
33;1;5;1;0.90261406;6.967127;6.7348895;155041756598000
33;1;5;1;1.0953473;7.017405;6.7803793;155041776569000
33;1;5;1;1.1025299;7.0700774;7.016208;155041796597000
33;1;5;1;0.9540894;7.141904;6.951565;155041816603000
33;1;5;2;2.7975;7.7025;-10.8;155041835101000
33;1;5;1;0.7589619;6.9228344;6.7588315;155041836550000
33;1;5;1;0.61411273;6.789956;6.6893997;155041856672000
33;1;5;1;0.40821138;6.7923503;6.7863646;155041876490000
33;1;5;4;-0.054825157;0.1049161;-0.21731532;155041894266000
33;1;5;1;0.65242;6.9252286;6.657078;155041896890000
33;1;5;1;0.5554548;6.9371996;6.649895;155041916539000
33;1;5;1;0.48722005;6.884527;6.5948286;155041936564000
33;1;5;1;0.4237737;6.9252286;6.501455;155041956617000
33;1;5;1;0.2837129;6.8641763;6.8929067;155041976694000
33;1;5;1;0.19871874;6.6965823;6.8438253;155041996709000
33;1;5;1;-0.17717093;6.6666546;6.9000893;155042016707000
33;1;5;2;2.6025;7.7025;-10.4025;155042034752000
33;1;5;1;-0.076614454;6.4763155;6.704962;155042036826000
33;1;5;1;0.06464344;6.4368114;6.7241154;155042056609000
33;1;5;4;-0.22892176;0.313832;0.0062613687;155042074233000
33;1;5;1;-0.15442601;6.6750345;7.1754227;155042076693000
33;1;5;1;0.142455;6.9383965;7.201759;155042096752000
33;1;5;1;0.34117374;6.9108634;7.40766;155042116709000
33;1;5;1;0.19393034;6.6367273;7.261614;155042136677000
33;1;5;1;0.05267244;6.5984197;7.1730285;155042156707000
33;1;5;1;-0.01316811;6.6546836;6.849811;155042176588000
33;1;5;1;-0.23582886;6.51582;6.519411;155042196602000
33;1;5;1;-0.40102878;6.5230026;6.695385;155042216588000
33;1;5;2;2.4975;7.5975;-9.997499;155042234823000
33;1;5;1;-0.19752164;6.6870055;7.0102224;155042236744000
33;1;5;4;-0.2228131;0.32727104;0.0032070426;155042253882000
33;1;5;1;-0.20350714;6.613982;7.1311297;155042256853000
33;1;5;1;-0.47644615;6.5828576;7.1550717;155042276670000
33;1;5;1;-0.51355624;6.4164605;7.177817;155042296631000
33;1;5;1;-0.44532153;6.435614;7.08564;155042316704000
33;1;5;1;-0.46088383;6.6606693;7.169437;155042336681000
33;1;5;1;-0.30645782;6.5936313;7.4004774;155042357460000
33;1;5;1;-0.39025488;6.447585;7.5824366;155042376710000
33;1;5;1;-0.5470751;6.4140663;7.392098;155042397201000
33;1;5;4;-0.011453724;0.1330159;-0.04627304;155042413900000
33;1;5;1;-0.62249243;6.4344172;7.183802;155042416786000
33;1;5;2;2.9025;7.5975;-9.8025;155042434316000
33;1;5;1;-0.6667852;6.364985;7.1071877;155042436600000
33;1;5;1;-0.6560113;6.397307;7.038953;155042456544000
33;1;5;1;-0.59495914;6.477513;7.2065473;155042476598000
33;1;5;1;-0.6368576;6.408081;7.195773;155042496792000
33;1;5;1;-0.81642276;6.3218894;7.0605006;155042519064000
33;1;5;1;-0.7098808;6.315904;7.1143703;155042536578000
33;1;5;1;-0.6775591;6.479907;7.1754227;155042556873000
33;1;5;1;-0.6631939;6.4487824;7.3657618;155042576665000
33;1;5;4;-0.018784106;0.022449298;0.008093964;155042593575000
33;1;5;1;-0.7026982;6.4188547;7.216124;155042596554000
33;1;5;2;3.3;7.7025;-9.5025;155042614566000
33;1;5;1;-0.6452374;6.4188547;7.1826053;155042616956000
33;1;5;1;-0.7625532;6.375759;7.3406224;155042636589000
33;1;5;1;-0.7637503;6.3769565;7.466318;155042656548000
33;1;5;1;-0.6392518;6.3913217;7.451953;155042676577000
33;1;5;1;-0.59256494;6.384139;7.2807674;155042696573000
33;1;5;1;-0.50158525;6.445191;7.0928226;155042716507000
33;1;5;1;-0.5518635;6.4846954;6.9587474;155042736537000
33;1;5;4;0.016035212;0.05665775;-0.009010263;155042753860000
33;1;5;1;-0.664391;6.4272346;6.8438253;155042756657000
33;1;5;1;-0.7266402;6.4643445;6.8988924;155042776500000
33;1;5;1;-0.6631939;6.4140663;7.177817;155042796566000
33;1;5;2;3.6975;7.7025;-9.202499;155042814653000
33;1;5;1;-0.6775591;6.447585;7.297527;155042816855000
33;1;5;1;-0.62847793;6.4068837;7.4866686;155042837084000
33;1;5;1;-0.78529817;6.417658;7.419631;155042856829000
33;1;5;1;-0.8738836;6.3589997;7.3753386;155042878366000
33;1;5;1;-0.8655039;6.3709707;7.2245035;155042896543000
33;1;5;1;-0.7469909;6.4284315;7.1107793;155042916643000
33;1;5;4;0.04352415;0.040775254;0.007483099;155042934013000
33;1;5;1;-0.676362;6.4583592;6.9707184;155042937008000
33;1;5;1;-0.6835446;6.4487824;7.0341644;155042956543000
33;1;5;1;-0.6943185;6.4583592;7.097611;155042976748000
33;1;5;1;-0.80086046;6.4404025;7.20535;155042997096000
33;1;5;2;3.6975;7.7999997;-9.0;155043014384000
33;1;5;1;-0.94451255;6.3601966;7.2245035;155043016584000
33;1;5;1;-0.8583213;6.4128695;7.1969705;155043036750000
33;1;5;1;-0.7338228;6.4882865;7.1790137;155043056646000
33;1;5;1;-0.6811504;6.455965;7.1383123;155043076589000
33;1;5;4;0.0038179078;0.02367103;-0.007788532;155043094272000
33;1;5;1;-0.7553706;6.421249;7.065289;155043096787000
33;1;5;1;-0.7517793;6.421249;7.1514807;155043116776000
33;1;5;1;-0.8523358;6.4188547;7.261614;155043136654000
33;1;5;1;-0.8607155;6.4248405;7.147889;155043156662000
33;1;5;1;-0.78290397;6.4128695;6.9862804;155043176809000
33;1;5;2;3.8999999;7.7025;-8.7975;155043195225000
33;1;5;1;-0.8559271;6.4164605;7.1466923;155043197555000
33;1;5;1;-0.8870517;6.3482256;7.1526775;155043216960000
33;1;5;1;-0.8798691;6.3458314;7.2604165;155043236700000
33;1;5;1;-1.0307038;6.543353;7.2101383;155043256494000
33;1;5;1;-1.0019734;6.2380924;7.335834;155043276526000
33;1;5;4;0.023365596;-0.082619525;0.012370021;155043273769000
33;1;5;1;-0.80205756;6.4272346;7.0485296;155043296567000
33;1;5;1;-0.6344634;6.525397;7.2472486;155043316597000
33;1;5;1;-0.8391677;6.4404025;7.264008;155043336525000
33;1;5;1;-0.8834604;6.3805475;7.0425444;155043356504000
33;1;5;2;3.8025;7.7999997;-8.7975;155043394404000
33;1;5;1;-0.79726917;6.3985043;7.129933;155043396630000
33;1;5;1;-0.79726917;6.3985043;7.129933;155043396630000
33;1;5;1;-0.79128367;6.385336;7.181408;155043416572000
33;1;5;4;-0.04138612;-0.041080687;-0.005955936;155043433815000
33;1;5;1;-0.8511387;6.43322;7.217321;155043436539000
33;1;5;1;-0.88944596;6.291962;7.3322425;155043457951000
33;1;5;1;-0.85473;6.331466;7.3226657;155043476624000
33;1;5;1;-0.7410054;6.443994;7.3430166;155043496570000
33;1;5;1;-0.62608373;6.5122285;7.4615297;155043516498000
33;1;5;1;-0.78410107;6.375759;7.5213847;155043536600000
33;1;5;1;-0.7565677;6.3901243;7.2580223;155043556817000
33;1;5;2;3.8025;7.8975;-8.9025;155043574453000
33;1;5;1;-0.6596026;6.3697734;7.0221934;155043576533000
33;1;5;4;0.06490443;-0.049632803;-0.012675454;155043594226000
33;1;5;1;-0.7302315;6.3901243;6.884527;155043596581000
33;1;5;1;-0.6440403;6.4619503;6.895301;155043616469000
33;1;5;1;-0.5327099;6.5002575;7.038953;155043638573000
33;1;5;1;-0.6835446;6.4499793;7.2460513;155043656577000
33;1;5;1;-0.81642276;6.2979474;7.309498;155043676751000
33;1;5;1;-0.78649527;6.420052;7.275979;155043696553000
33;1;5;1;-0.7457938;6.4344172;7.265205;155043716474000
33;1;5;1;-0.7398083;6.4164605;7.1514807;155043736614000
33;1;5;1;-0.7374141;6.4368114;7.028179;155043756599000
33;1;5;4;0.001985312;-0.124769226;-0.0041233404;155043773745000
33;1;5;2;3.8025;8.0025;-9.0975;155043774110000
33;1;5;1;-0.49200845;6.469133;7.1586633;155043776644000
33;1;5;1;-0.027533319;6.670246;7.753622;155043796657000
33;1;5;1;-0.6619968;6.518214;7.57286;155043816570000
33;1;5;1;-0.79128367;6.302736;7.457938;155043836711000
33;1;5;1;-0.6823475;6.564901;6.9144545;155043856631000
33;1;5;1;-0.89423436;6.6606693;6.634333;155043876638000
33;1;5;1;-0.23822308;6.56131;7.0545154;155043916652000
33;1;5;1;-0.23822308;6.56131;7.0545154;155043916652000
33;1;5;4;-0.033444874;-0.06490443;-0.12629639;155043933851000
33;1;5;1;-0.5626374;6.409278;7.4866686;155043936806000
33;1;5;2;3.6975;8.0025;-9.202499;155043954320000
33;1;5;1;-0.7529764;6.4499793;7.16824;155043956874000
33;1;5;1;-0.7649474;6.3913217;7.023391;155043976616000
33;1;5;1;-0.7505822;6.4188547;7.2508397;155043996472000
33;1;5;1;-0.8379706;6.4140663;7.217321;155044016554000
33;1;5;1;-0.78290397;6.4272346;7.314286;155044037052000
33;1;5;1;-0.688333;6.435614;7.368156;155044056681000
33;1;5;1;-0.866701;6.506243;7.1071877;155044076504000
33;1;5;4;0.07162395;-0.18402316;-0.037110064;155044093909000
33;1;5;1;-0.5506664;6.4643445;6.9886746;155044096607000
33;1;5;1;-0.2633622;6.4751186;7.025785;155044116470000
33;1;5;2;3.5024998;7.7999997;-9.3;155044134464000
33;1;5;1;-0.59017074;6.4906807;7.0964136;155044136570000
33;1;5;1;-0.5805939;6.482301;7.189788;155044157046000
33;1;5;1;-0.81881696;6.4978633;7.067683;155044176644000
33;1;5;1;-0.7194576;6.2943563;7.21373;155044196528000
33;1;5;1;-0.6512229;6.3985043;7.1227503;155044216558000
33;1;5;1;-0.7170634;6.4978633;7.1730285;155044236534000
33;1;5;1;-0.2741361;6.4846954;7.273585;155044276490000
33;1;5;4;-0.010231993;0.04016439;0.041080687;155044273939000
33;1;5;1;-0.2741361;6.4846954;7.273585;155044276490000
33;1;5;1;-0.521936;6.4128695;7.1873937;155044296570000
33;1;5;1;-0.80086046;6.5026517;7.025785;155044316502000
33;1;5;2;3.3975;7.7999997;-9.202499;155044334316000
33;1;5;1;-0.90500826;6.655881;7.4830775;155044336637000
33;1;5;1;-0.5470751;6.3099184;7.253234;155044356557000
33;1;5;1;-0.6667852;6.525397;6.953959;155044376587000
33;1;5;1;-0.5722142;6.465542;6.8402343;155044396577000
33;1;5;1;-0.40462008;6.6187706;7.0245876;155044416650000
33;1;5;1;-0.2705448;6.6079965;7.289147;155044436589000
33;1;5;1;-0.47524905;6.6391215;7.2711906;155044476587000
33;1;5;1;-0.47524905;6.6391215;7.2711906;155044476587000
33;1;5;4;0.02031127;0.05421429;0.049632803;155044453704000
33;1;5;1;-0.7026982;6.5146227;7.123947;155044496499000
33;1;5;2;3.2024999;7.7025;-9.0975;155044514809000
33;1;5;1;-0.6919243;6.5110316;6.8988924;155044516579000
33;1;5;1;-0.62368953;6.531382;6.853402;155044538211000
33;1;5;1;-0.4381389;6.597223;6.801927;155044556658000
33;1;5;1;-0.4177882;6.661866;6.8450227;155044576506000
33;1;5;1;-0.36870706;6.6846113;7.123947;155044596558000
33;1;5;4;-0.010231993;0.007788532;0.010537425;155044613920000
33;1;5;1;-0.48482585;6.6486983;7.2233067;155044616704000
33;1;5;1;-0.33877954;6.7265096;6.6175733;155044636586000
33;1;5;1;-0.5805939;6.5720835;7.0341644;155044656627000
33;1;5;1;-0.4141969;6.491878;7.5584946;155044676497000
33;1;5;1;-0.2896984;6.7444663;7.5968018;155044696477000
33;1;5;1;-0.8882488;6.728904;7.157466;155044716526000
33;1;5;2;3.2024999;7.7025;-9.0;155044714178000
33;1;5;1;-0.5303157;6.6726403;6.7348895;155044756572000
33;1;5;1;-0.5303157;6.6726403;6.7348895;155044756572000
33;1;5;4;0.11071932;0.10552697;-0.007788532;155044773971000
33;1;5;1;-0.5734113;6.7612257;6.6546836;155044776610000
33;1;5;1;-0.63087213;6.7827735;6.5804634;155044796523000
33;1;5;1;-0.6512229;6.7372837;6.849811;155044816588000
33;1;5;1;-0.70509243;6.6427126;6.6893997;155044836576000
33;1;5;1;-0.8391677;6.5984197;6.2464724;155044856772000
33;1;5;1;-0.59855044;6.68102;6.4032927;155044876496000
33;1;5;1;-0.45130703;6.83784;7.1502833;155044896808000
33;1;5;2;3.3;7.7999997;-9.0;155044914089000
33;1;5;1;-0.5554548;6.6846113;7.243657;155044916597000
33;1;5;4;-0.15195273;0.09025534;-0.04016439;155044934115000
33;1;5;1;-0.6440403;6.679823;6.894104;155044936637000
33;1;5;1;-0.7326257;6.6786256;6.9587474;155044956620000
33;1;5;1;-0.30047232;6.7444663;6.956353;155044996513000
33;1;5;1;-0.30047232;6.7444663;6.956353;155044996513000
33;1;5;1;-0.51954174;6.697779;6.757634;155045016589000
33;1;5;1;-0.7038953;6.5265937;6.933608;155045036691000
33;1;5;1;-0.7613561;6.373365;7.1395097;155045056556000
33;1;5;1;-0.700304;6.5002575;6.9240313;155045076551000
33;1;5;2;3.3;7.7025;-9.0975;155045094258000
33;1;5;1;-1.0115502;6.8869214;6.9838862;155045096627000
33;1;5;4;-0.02733622;-0.15286903;-0.01450805;155045113734000
33;1;5;1;-0.5410896;6.4392056;7.4507556;155045116501000
33;1;5;1;-0.5243302;6.625953;7.0209966;155045136579000
33;1;5;1;-0.6344634;6.619968;7.2328835;155045156616000
33;1;5;1;-0.61171854;6.5924344;6.9982514;155045176596000
33;1;5;1;-0.6739678;6.4523735;6.8318543;155045216568000
33;1;5;1;-0.6739678;6.4523735;6.8318543;155045216568000
33;1;5;1;-0.5566519;6.420052;7.145495;155045237167000
33;1;5;1;-0.8451532;6.465542;7.2927384;155045256594000
33;1;5;4;-0.043218717;-0.15103643;0.022143865;155045274534000
33;1;5;2;3.3;7.7025;-9.0975;155045275092000
33;1;5;1;-0.6967127;6.3589997;7.4471645;155045276551000
33;1;5;1;-0.45729253;6.542156;7.4567413;155045296527000
33;1;5;1;-0.5781997;6.518214;7.589619;155045316470000
33;1;5;1;-0.4225766;6.5577183;7.57286;155045336696000
33;1;5;1;-0.8834604;6.622362;7.6015906;155045356963000
33;1;5;1;-0.36631286;6.4643445;6.599617;155045396528000
33;1;5;1;-0.36631286;6.4643445;6.599617;155045396528000
33;1;5;1;-0.3172317;6.5601125;6.479907;155045417147000
33;1;5;1;-0.5255273;6.6654577;6.3338604;155045436546000
33;1;5;4;0.011148291;-0.10277808;0.06307184;155045453878000
33;1;5;1;-0.29448682;6.704962;6.5505357;155045456619000
33;1;5;2;3.2024999;7.7025;-9.202499;155045474421000
33;1;5;1;-0.39743748;6.645107;7.049727;155045476485000
33;1;5;1;-0.49679685;6.658275;7.1191587;155045496530000
33;1;5;1;-0.31124622;6.7588315;7.463924;155045516514000
33;1;5;1;-0.62129533;6.847417;7.2268977;155045536738000
33;1;5;1;-1.7298107;5.645528;7.36217;155045556540000
33;1;5;1;-0.7553706;6.2249246;7.5213847;155045576692000
33;1;5;1;-0.08619126;6.827066;7.856573;155045596570000
33;1;5;4;0.27565295;0.00290161;0.37766743;155045613881000
33;1;5;1;0.11372458;6.884527;7.8876977;155045616588000
33;1;5;1;0.04309563;6.8306575;7.1849995;155045637343000
33;1;5;1;-0.05626374;6.757634;6.301539;155045656552000
33;1;5;2;3.2024999;7.5975;-9.202499;155045674684000
33;1;5;1;-0.035913024;6.930017;6.051345;155045676532000
33;1;5;1;0.19273324;6.975507;6.373365;155045696613000
33;1;5;1;0.7589619;7.2221093;6.4044895;155045716497000
33;1;5;1;1.0941502;7.4471645;6.445191;155045736684000
33;1;5;1;1.0103531;7.2544312;6.3302693;155045756657000
33;1;5;1;0.5279215;7.1407065;6.137536;155045776526000
33;1;5;4;0.22922719;-7.6358154E-4;0.22067507;155045794250000
33;1;5;1;0.50876784;7.2568254;6.229713;155045796602000
33;1;5;1;0.6452374;7.3765354;6.30513;155045816575000
33;1;5;1;0.8619126;7.4447703;6.2728086;155045836573000
33;1;5;1;0.6991069;7.358579;6.147113;155045856843000
33;1;5;2;3.3;7.5;-9.599999;155045874668000
33;1;5;1;0.6536171;7.273585;6.160281;155045877015000
33;1;5;1;0.7697359;7.3178773;6.289568;155045896511000
33;1;5;1;0.7433996;7.3885064;6.2763996;155045916550000
33;1;5;1;0.6619968;7.392098;6.1076083;155045936563000
33;1;5;1;0.7350199;7.4016747;6.257246;155045956636000
33;1;5;4;0.16508633;-0.0038179078;0.13637567;155045974365000
33;1;5;1;0.89782566;7.48188;6.173449;155045976815000
33;1;5;1;0.8343793;7.5285673;6.099229;155045996842000
33;1;5;1;1.0546459;7.5225816;6.0465565;155046016747000
33;1;5;1;1.1899183;7.6267295;6.0836663;155046036807000
33;1;5;1;1.1384429;7.631518;5.555745;155046056665000
33;1;5;2;3.3;7.5;-9.6975;155046054821000
33;1;5;1;1.6879122;7.7691846;6.5122285;155046076555000
33;1;5;1;1.0366893;7.6351094;5.9448028;155046096571000
33;1;5;1;0.4369418;7.466318;5.1726727;155046116581000
33;1;0;2;4.38;7.2075;-10.7925;155048303735000
33;1;0;2;5.0325;7.71;-12.0525;155048911816000
33;1;0;1;0.9840169;7.404069;6.101623;155048976751000
33;1;0;1;1.0235212;7.371747;6.1064115;155048996598000
33;1;0;1;1.0761937;7.358579;6.241684;155049016587000
33;1;0;2;3.3;7.0874996;-12.54;155049606381000
33;1;0;1;1.1695676;7.3849154;6.3326635;155049676532000
33;1;0;1;1.1695676;7.3849154;6.3326635;155049676532000
33;1;0;1;1.2150574;7.386112;5.9244523;155049696550000
33;1;0;2;5.0175;7.6875;-9.54;155050915804000
33;1;0;1;1.0007763;7.393295;6.1938;155050976546000
33;1;0;1;1.0642227;7.404069;6.0860605;155050996563000
33;1;0;1;1.0055647;7.41604;6.029797;155051018116000
33;1;0;1;0.93373865;7.359776;6.0477533;155051036473000
33;1;0;1;1.0259154;7.392098;6.0836663;155051056553000
33;1;0;1;1.0929531;7.469909;6.349423;155051076466000
33;1;0;1;1.033098;7.428011;6.2225304;155051096542000
33;1;0;2;4.7025;7.4624996;-10.6275;155051115906000
33;1;0;1;1.0307038;7.3753386;6.087258;155051116675000
33;1;0;1;0.9540894;7.315483;6.1112;155051136553000
33;1;0;4;-0.037110064;-0.044745877;0.041080687;155051154672000
33;1;0;1;1.0845734;7.345411;6.2021794;155051156539000
33;1;0;1;1.2306197;7.417237;6.2943563;155051176488000
33;1;0;1;1.1204864;7.4363904;6.5577183;155051196608000
33;1;0;1;1.1887212;7.4232225;6.599617;155051216481000
33;1;0;2;5.4674997;7.4325;-11.3925;155051737754000
33;1;0;1;0.9840169;7.475895;6.3362546;155051796609000
33;1;0;1;1.0785879;7.4471645;6.30513;155051816620000
33;1;0;1;0.91578215;7.3226657;6.293159;155051836565000
33;1;0;1;0.8403648;7.32506;6.135142;155051856565000
33;1;0;1;0.92296475;7.3178773;6.1638722;155051876504000
33;1;0;1;1.055843;7.3669586;6.539762;155051896560000
33;1;0;1;1.270124;7.439982;6.7348895;155051916526000
33;1;0;2;5.46;7.2;-11.5425;155051937706000
33;1;0;1;1.0510546;7.40766;5.8023477;155051956503000
33;1;0;1;1.0510546;7.40766;5.8023477;155051956503000
33;1;0;2;5.4525;7.0425;-11.219999;155052678120000
33;1;0;1;0.830788;7.3885064;5.910087;155052736575000
33;1;0;1;0.79726917;7.3047094;5.949591;155052756599000
33;1;0;1;0.961272;7.3729444;6.0250087;155052776678000
33;1;0;1;1.2401965;7.4615297;6.137536;155052796705000
33;1;0;1;1.1384429;7.4148426;6.459556;155052816930000
33;1;0;1;0.9828198;7.3885064;6.4416;155052836598000
33;1;0;1;0.94570965;7.4375877;6.6726403;155052856566000
33;1;0;2;5.94;7.4474998;-11.07;155052878108000
33;1;0;1;1.0857705;7.356185;6.609194;155052876605000
33;1;0;2;4.8599997;7.47;-10.6275;155053611328000
33;1;0;1;1.091756;7.4974427;6.015432;155053676540000
33;1;0;1;1.091756;7.4974427;6.015432;155053676540000
33;1;0;1;1.1001357;7.511808;6.05733;155053696700000
33;1;0;1;1.1947067;7.465121;6.244078;155053716654000
33;1;0;2;4.4175;7.9125;-11.6025;155054287853000
33;1;0;1;1.0630256;7.465121;5.925649;155054356626000
33;1;0;1;1.0630256;7.465121;5.925649;155054356626000
33;1;0;2;5.79;7.5225;-10.6125;155054910142000
33;1;0;1;1.0079589;7.463924;6.2524576;155054976653000
33;1;0;1;1.0079589;7.463924;6.2524576;155054976653000
33;1;0;1;0.8463503;7.4327993;5.4264584;155054996912000
33;1;0;2;4.5299997;7.1475;-12.1875;155055502815000
33;1;0;1;0.7697359;7.357382;6.2165446;155055556916000
33;1;0;1;0.9923966;7.40766;5.9052987;155055576960000
33;1;0;1;1.3156139;7.4962454;6.0321913;155055596755000
33;1;0;1;1.1947067;7.477092;6.307524;155055616626000
33;1;0;2;5.3175;7.41;-10.7699995;155056067959000
33;1;0;1;1.0905589;7.454347;6.26802;155056136619000
33;1;0;1;1.0905589;7.454347;6.26802;155056136619000
